tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
22,11,13,51.01201581027669,3.6453831887796584,0.5709175956965101,-0.2218057287376581,0.12197428431372549,30.631984850117206
22,12,0,51.01201581027669,3.6453831887796584,0.6784257759339489,-0.2175560048481328,0.18239852343750002,32.95095120042971
22,12,1,51.01201581027669,3.6453831887796584,0.6405087119265173,-0.16907049011775468,0.17296934023437502,33.9274901957422
22,12,2,51.01201581027669,3.6453831887796584,0.6400744208339456,-0.21728762770548737,0.178105033203125,32.51692274281252
22,12,3,51.01201581027669,3.6453831887796584,0.6270561527729095,-0.16370719813111523,0.18390907812500004,33.848561972187525
22,12,4,51.01201581027669,3.6453831887796584,0.6669390632707214,-0.23761159494654194,0.1684339810546875,32.409929370664074
22,12,5,51.01201581027669,3.6453831887796584,0.5618665042233476,-0.11512598864576264,0.15350357734375003,35.65389070765627
22,12,6,51.01201581027669,3.6453831887796584,0.5099469168115663,-0.06121403426201062,0.14513437246093752,35.89150318003908
22,12,7,51.01201581027669,3.6453831887796584,0.5558491402257015,-0.09228570410326857,0.145045085546875,36.936636229062515
22,12,8,51.01201581027669,3.6453831887796584,0.6030156184475304,-0.13556403538157685,0.15194391171875,36.325511610195335
22,12,9,51.01201581027669,3.6453831887796584,0.5417523171104843,-0.07242223459091537,0.15830476718750003,35.92231876660158
22,12,10,51.01201581027669,3.6453831887796584,0.5445711763233753,-0.05551140837950661,0.1532157513671875,35.29956486875002
22,12,11,51.01201581027669,3.6453831887796584,0.6071189746162511,-0.1401299633511522,0.1607881904296875,34.18463611835939
22,12,12,51.01201581027669,3.6453831887796584,0.5600412844871068,-0.08055665376210012,0.1699235158203125,34.499895056796895
22,12,13,51.01201581027669,3.6453831887796584,0.6083840406884731,-0.1369947532983498,0.17121336875,33.55832400828127
22,13,0,51.01201581027669,3.6453831887796584,0.6828544119290224,-0.23722666068089973,0.18394772988281252,31.21227385496096
22,13,1,51.01201581027669,3.6453831887796584,0.6660015708040112,-0.2033811685279014,0.17756590566406252,32.46020497343751
22,13,2,51.01201581027669,3.6453831887796584,0.5563393346056154,-0.10791126187296587,0.18654268984375,35.501221372929706
22,13,3,51.01201581027669,3.6453831887796584,0.5981432787226584,-0.13750866825636643,0.17979924570312503,33.19960547960939
22,13,4,51.01201581027669,3.6453831887796584,0.6609064828041874,-0.20762733099447045,0.18073890585937502,32.15507993023439
22,13,5,51.01201581027669,3.6453831887796584,0.6107214115511466,-0.15727553896941301,0.1628577708984375,34.49958129324221
22,13,6,51.01201581027669,3.6453831887796584,0.5696754356696001,-0.05578043542713984,0.173831936328125,36.21230304933596
22,13,7,51.01201581027669,3.6453831887796584,0.575320112049079,-0.1277851138872567,0.15559906914062502,36.13236010109377
22,13,8,51.01201581027669,3.6453831887796584,0.6028161852059015,-0.16049786129441365,0.165373393359375,34.91041127527346
22,13,9,51.01201581027669,3.6453831887796584,0.553257290920242,-0.13568567748771443,0.1382376228515625,33.748685024492204
22,13,10,51.01201581027669,3.6453831887796584,0.5634177142877178,-0.11739948506065145,0.14775993945312502,34.5858262158594
22,13,11,51.01201581027669,3.6453831887796584,0.5844306171864513,-0.15990640842611006,0.15851651503906253,34.16811346308596
22,13,12,51.01201581027669,3.6453831887796584,0.6251993389069299,-0.17868423002344186,0.16089660859375,32.92806648839846
22,13,13,51.01201581027669,3.6453831887796584,0.5865913352995022,-0.12961122668247774,0.1725808181640625,33.25996157105471
23,0,0,51.01201581027669,5.087187348057474,0.7656763719268496,-0.267668858024597,0.1368695919921875,25.428790416171893
23,0,1,51.01201581027669,5.087187348057474,0.8044057973560893,-0.35450062938491406,0.13864208261718752,25.04627926390627
23,0,2,51.01201581027669,5.087187348057474,0.8653909164458209,-0.4393913338899105,0.13177907265625002,23.688691120976582
23,0,3,51.01201581027669,5.087187348057474,0.7984477166538693,-0.33227610953166753,0.13804157324218752,25.188988274726583
23,0,4,51.01201581027669,5.087187348057474,0.6611915385988013,-0.15681539518739565,0.1465005744140625,27.452418475859396
23,0,5,51.01201581027669,5.087187348057474,0.7996147642397046,-0.3613103867717889,0.1410236341796875,25.44675504863283
23,0,6,51.01201581027669,5.087187348057474,0.7106988066077842,-0.28416009090675715,0.154351642578125,30.087872115546894
23,0,7,51.01201581027669,5.087187348057474,0.6251202301899283,-0.15116738840653088,0.15533443378906253,31.646115389609395
23,0,8,51.01201581027669,5.087187348057474,0.5280839546032355,-0.05858243461809829,0.146968219921875,33.09832660964845
23,0,9,51.01201581027669,5.087187348057474,0.6142688892840265,-0.11540721825188396,0.14880688593750002,30.957978507617206
23,0,10,51.01201581027669,5.087187348057474,0.7341359985386037,-0.2639706582305504,0.1491447810546875,28.34213842800783
23,0,11,51.01201581027669,5.087187348057474,0.8411217087367642,-0.3494681767732249,0.16237193867187502,25.336183436796894
23,0,12,51.01201581027669,5.087187348057474,0.849961662482918,-0.37174181822588925,0.15797196914062503,25.02002993843752
23,0,13,51.01201581027669,5.087187348057474,0.7901800196439116,-0.2871201644319015,0.16190885136718752,26.800297644453146
23,1,0,51.01201581027669,5.087187348057474,0.8395244460318463,-0.40585044189359154,0.12345868339843752,24.680203981250017
23,1,1,51.01201581027669,5.087187348057474,0.7136402133994431,-0.27296499544613056,0.13391016855468751,28.549843225390646
23,1,2,51.01201581027669,5.087187348057474,0.7314217256437062,-0.2670765567563377,0.1452170080078125,26.788147651484394
23,1,3,51.01201581027669,5.087187348057474,0.8035732576489376,-0.36087766968912965,0.14447664101562502,25.62238920523439
23,1,4,51.01201581027669,5.087187348057474,0.8220769333378553,-0.3721049559755619,0.1463894130859375,26.014934115429707
23,1,5,51.01201581027669,5.087187348057474,0.7916733962058795,-0.3440014905199005,0.1535341453125,26.947439399960956
23,1,6,51.01201581027669,5.087187348057474,0.6476520559807726,-0.17538339643518036,0.15047821660156252,30.005692767500015
23,1,7,51.01201581027669,5.087187348057474,0.7269073775994974,-0.26056538849420885,0.148791216015625,29.011202491367204
23,1,8,51.01201581027669,5.087187348057474,0.6113427946046466,-0.14252581846344667,0.1455723572265625,30.572536670234392
23,1,9,51.01201581027669,5.087187348057474,0.739831760021489,-0.2406674199920159,0.1510056994140625,27.74467921332033
23,1,10,51.01201581027669,5.087187348057474,0.8145129963965267,-0.32890294322219216,0.15491349101562502,25.731131642304707
23,1,11,51.01201581027669,5.087187348057474,0.8207862923883897,-0.32409658069023833,0.169140275,26.505600232578146
23,1,12,51.01201581027669,5.087187348057474,0.8085261934449182,-0.31556552691916295,0.15007062675781252,26.447747573750018
23,1,13,51.01201581027669,5.087187348057474,0.6926168105760029,-0.21452577430976916,0.1589551556640625,28.802015661875018
23,2,0,51.01201581027669,5.087187348057474,0.6383447632155815,-0.16184500110494987,0.14030101113281251,31.383114772578143
23,2,1,51.01201581027669,5.087187348057474,0.5696405244280297,-0.09466627331497818,0.15297088769531253,31.286315378046897
23,2,2,51.01201581027669,5.087187348057474,0.612444523448026,-0.14266003360217067,0.15033326210937498,30.341913781718766
23,2,3,51.01201581027669,5.087187348057474,0.5811722247339359,-0.08701270896567145,0.1521014185546875,31.702486016328145
23,2,4,51.01201581027669,5.087187348057474,0.7120983986142082,-0.19632534694975082,0.16543370703125002,28.608697257265646
23,2,5,51.01201581027669,5.087187348057474,0.7364823158531196,-0.21122768732779706,0.16585331699218753,26.762539204765645
23,2,6,51.01201581027669,5.087187348057474,0.7456133873348929,-0.26221596561641175,0.1601756583984375,27.745640531445332
23,2,7,51.01201581027669,5.087187348057474,0.7122099263182233,-0.22885799460288386,0.1616832677734375,28.973450727500023
23,2,8,51.01201581027669,5.087187348057474,0.6986186525702731,-0.23304174687579923,0.15099574238281252,29.249576007265645
23,2,9,51.01201581027669,5.087187348057474,0.7244178553243374,-0.23208084536944765,0.1557805068359375,27.778906144062525
23,2,10,51.01201581027669,5.087187348057474,0.8197772073972842,-0.33210171691002743,0.15663229101562504,25.40637968738283
23,2,11,51.01201581027669,5.087187348057474,0.7986080964840889,-0.29555221246702246,0.1522033697265625,26.10335535546877
23,2,12,51.01201581027669,5.087187348057474,0.7018626450810023,-0.17082073558810237,0.151419285546875,27.57084085238283
23,2,13,51.01201581027669,5.087187348057474,0.6330621604422543,-0.10797999720921635,0.156042187109375,29.488623781015644
23,3,0,51.01201581027669,5.087187348057474,0.7469485491469339,-0.27210855287222746,0.1459874390625,27.944980525976582
23,3,1,51.01201581027669,5.087187348057474,0.6648745530482946,-0.17767729593122583,0.15652391914062502,29.79979044160158
23,3,2,51.01201581027669,5.087187348057474,0.5859082360417769,-0.10455588066252594,0.144591480078125,32.05320691226565
23,3,3,51.01201581027669,5.087187348057474,0.6236842187788538,-0.13323353745365588,0.14732144375,31.50892060636721
23,3,4,51.01201581027669,5.087187348057474,0.7513589669976928,-0.26068694431351214,0.15376988964843752,28.679667903007832
23,3,5,51.01201581027669,5.087187348057474,0.7580150794177986,-0.27969870763001725,0.152910854296875,27.042569839414078
23,3,6,51.01201581027669,5.087187348057474,0.7948336688770694,-0.2891888453507109,0.16229344765625,25.69530919050783
23,3,7,51.01201581027669,5.087187348057474,0.8205920019612953,-0.3383252364130987,0.161748796484375,25.45625474093752
23,3,8,51.01201581027669,5.087187348057474,0.8274392921501483,-0.34818635005344467,0.15672253496093752,25.358100154882834
23,3,9,51.01201581027669,5.087187348057474,0.8383308697748919,-0.3813742691790948,0.14669235078125004,24.957263875859397
23,3,10,51.01201581027669,5.087187348057474,0.7975664394527295,-0.3074031770541425,0.15564226679687504,26.376116021796893
23,3,11,51.01201581027669,5.087187348057474,0.594673181196276,-0.058270665652196726,0.160601378515625,29.89901315890627
23,3,12,51.01201581027669,5.087187348057474,0.7657754475090253,-0.2832387666851083,0.150658661328125,27.510932040898457
23,3,13,51.01201581027669,5.087187348057474,0.6679108338205568,-0.15991802854852655,0.1494380703125,29.925876659843766
23,4,0,51.01201581027669,5.087187348057474,0.7561424991544341,-0.2527026590120861,0.16508059941406253,28.159180896523456
23,4,1,51.01201581027669,5.087187348057474,0.7982404092803135,-0.3053546965744995,0.14910557363281252,26.568513163203143
23,4,2,51.01201581027669,5.087187348057474,0.8285691090071463,-0.3607374764105714,0.152043688671875,26.017304031640645
23,4,3,51.01201581027669,5.087187348057474,0.7350182419402738,-0.2288637638113992,0.170573503515625,28.41549234160158
23,4,4,51.01201581027669,5.087187348057474,0.710177392411127,-0.2464845024645367,0.1526353126953125,29.321988630195328
23,4,5,51.01201581027669,5.087187348057474,0.8527223319910359,-0.3920254900107132,0.1582491603515625,25.21914295507814
23,4,6,51.01201581027669,5.087187348057474,0.799983012113396,-0.29882722093124303,0.160431926953125,25.64835147042971
23,4,7,51.01201581027669,5.087187348057474,0.7552308852475589,-0.23399408779377903,0.16071775859375,26.694305645351584
23,4,8,51.01201581027669,5.087187348057474,0.7395353018746751,-0.24248048760510943,0.15352970644531252,27.186079948671892
23,4,9,51.01201581027669,5.087187348057474,0.7012127706955197,-0.2042350300317443,0.15570300898437503,28.111081611171898
23,4,10,51.01201581027669,5.087187348057474,0.6526977439671923,-0.12924076028241177,0.15775009609375001,29.246371613515645
23,4,11,51.01201581027669,5.087187348057474,0.6415981469553329,-0.13077209723269984,0.15037665117187501,30.231622554335953
23,4,12,51.01201581027669,5.087187348057474,0.7179075419815683,-0.24960931663778893,0.13410388046875,28.563234920937518
23,4,13,51.01201581027669,5.087187348057474,0.7048829351588863,-0.24878175229913949,0.15111998984375002,29.835799816367206
23,5,0,51.01201581027669,5.087187348057474,0.7736815166820424,-0.265294786980539,0.15966007656250003,27.149182689804707
23,5,1,51.01201581027669,5.087187348057474,0.7896504023830808,-0.27768879598885843,0.16062487832031253,26.048420030117207
23,5,2,51.01201581027669,5.087187348057474,0.865350251998894,-0.3985123209801724,0.16581647304687502,25.078029465312518
23,5,3,51.01201581027669,5.087187348057474,0.7909380787611864,-0.32232227898500854,0.1616666138671875,26.51200234425783
23,5,4,51.01201581027669,5.087187348057474,0.80887630438306,-0.3317734358253861,0.15296677187500002,25.79696858222658
23,5,5,51.01201581027669,5.087187348057474,0.6881670482120865,-0.14422858489085283,0.15926817421875,28.095493570742207
23,5,6,51.01201581027669,5.087187348057474,0.8574176797990981,-0.3916319363455682,0.15784985429687504,24.732008346875016
23,5,7,51.01201581027669,5.087187348057474,0.7309673224548354,-0.24666205093959606,0.15046813964843753,27.633713728085954
23,5,8,51.01201581027669,5.087187348057474,0.7045587035480179,-0.21643297554731497,0.14601581933593752,28.293598538515646
23,5,9,51.01201581027669,5.087187348057474,0.7001132770422743,-0.20491127890808278,0.15009297109375,28.66251772062502
23,5,10,51.01201581027669,5.087187348057474,0.6335529636973403,-0.13431494675106276,0.14780725722656252,30.443967046835958
23,5,11,51.01201581027669,5.087187348057474,0.5687161348811769,-0.06307788803615179,0.15841386757812503,31.36102448316408
23,5,12,51.01201581027669,5.087187348057474,0.6277117336581254,-0.13880235064843344,0.15260384921875003,31.20611207281252
23,5,13,51.01201581027669,5.087187348057474,0.5911142653577832,-0.10395638380954943,0.15724327773437502,32.68021998347658
23,6,0,51.01201581027669,5.087187348057474,0.7381888914498347,-0.24455708049414823,0.1471712068359375,27.22017336300783
23,6,1,51.01201581027669,5.087187348057474,0.7957252566678773,-0.30713834323800987,0.1593878349609375,25.731919389101584
23,6,2,51.01201581027669,5.087187348057474,0.8537308017240904,-0.39071487004594585,0.1562194880859375,25.420372206757833
23,6,3,51.01201581027669,5.087187348057474,0.7766270692491313,-0.2751197311991701,0.169646558203125,27.14077115621096
23,6,4,51.01201581027669,5.087187348057474,0.7898940623845536,-0.29184857693245647,0.16251524609375,26.971579166210958
23,6,5,51.01201581027669,5.087187348057474,0.556178844459928,-0.03180540601126608,0.1673380234375,29.926003500429704
23,6,6,51.01201581027669,5.087187348057474,0.7342482067923104,-0.24205598455378677,0.16137340195312502,28.64779753683596
23,6,7,51.01201581027669,5.087187348057474,0.6518049188998927,-0.15047208396047124,0.162839920703125,30.19829685933596
23,6,8,51.01201581027669,5.087187348057474,0.5851304323857438,-0.08684165516612204,0.1547851939453125,30.721787984960955
23,6,9,51.01201581027669,5.087187348057474,0.5355816450274951,-0.04439562030984448,0.15884364414062502,32.063380862421894
23,6,10,51.01201581027669,5.087187348057474,0.6691357679682778,-0.19501388775081757,0.15195872558593748,30.327180246289082
23,6,11,51.01201581027669,5.087187348057474,0.46888176179678687,-0.016513374662554266,0.15796978203125,35.16271055234377
23,6,12,51.01201581027669,5.087187348057474,0.44641262245332003,-0.03513161187835564,0.14489153710937502,34.251047178828145
23,6,13,51.01201581027669,5.087187348057474,0.6474439775433246,-0.1613216359231463,0.14245212128906248,29.123596602148453
23,7,0,51.01201581027669,5.087187348057474,0.7299227583415586,-0.2284143256033915,0.16300171367187502,27.50498388500002
23,7,1,51.01201581027669,5.087187348057474,0.7574506923536105,-0.26993682338806857,0.1518356015625,27.026234107109396
23,7,2,51.01201581027669,5.087187348057474,0.6676123406999361,-0.1844755774501425,0.16095276171875003,29.666541068164086
23,7,3,51.01201581027669,5.087187348057474,0.7374447829115455,-0.23353444252285038,0.17159670781250003,29.618214804921895
23,7,4,51.01201581027669,5.087187348057474,0.6017256470267507,-0.11643568352349021,0.1736010126953125,32.06259979144534
