tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
1,2,9,49.640916277398496,3.0755196771259956,0.642766759948659,-0.24056576481256545,0.223964583203125,33.957377843281265
1,2,10,49.640916277398496,3.0755196771259956,0.37142125765552575,-0.017765546197219824,0.2153624525390625,34.84879345378908
1,2,11,49.640916277398496,3.0755196771259956,0.42980230565281324,-0.053020399808962074,0.21727549101562504,33.48972327875002
1,2,12,49.640916277398496,3.0755196771259956,0.41526008157895844,0.027304827486457357,0.18762496757812502,34.216473105429706
1,2,13,49.640916277398496,3.0755196771259956,0.5070096133608362,-0.04906660017466983,0.19168816699218752,34.741452938984395
1,3,0,49.640916277398496,3.0755196771259956,0.25807308445856814,0.10178548922778785,0.21759027402343753,34.30883975527346
1,3,1,49.640916277398496,3.0755196771259956,0.4413556112682189,-0.03721949863381153,0.20914256425781252,33.55126099039064
1,3,2,49.640916277398496,3.0755196771259956,0.6541481949962182,-0.210754087751655,0.1791582326171875,34.65268455628909
1,3,3,49.640916277398496,3.0755196771259956,0.48026343928522675,-0.03230385329696048,0.15496373847656253,40.904957449062515
1,3,4,49.640916277398496,3.0755196771259956,0.45493875356935776,-0.027609181010557038,0.1807637490234375,36.128287850703146
1,3,5,49.640916277398496,3.0755196771259956,0.4179954979637345,-0.04878757189431378,0.21001598125000004,33.84995054281252
1,3,6,49.640916277398496,3.0755196771259956,0.5837373874786989,-0.1991030034271025,0.21514785664062502,33.075128134062524
1,3,7,49.640916277398496,3.0755196771259956,0.46173391933499547,-0.09534705467972596,0.20765154785156253,34.498626650937524
1,3,8,49.640916277398496,3.0755196771259956,0.5035665362076561,-0.1286614736897014,0.2024919765625,33.58241036796877
1,3,9,49.640916277398496,3.0755196771259956,0.625329338690683,-0.2399566957680092,0.22668198925781252,31.958984384375018
1,3,10,49.640916277398496,3.0755196771259956,0.3319684546676597,-0.004991608535218338,0.24651295800781253,33.50405626496096
1,3,11,49.640916277398496,3.0755196771259956,0.31863538024247257,0.010931200883171503,0.23800952265625,33.81659146871095
1,3,12,49.640916277398496,3.0755196771259956,0.35229231657594284,0.0024764797286634214,0.20880252070312505,33.34777531144533
1,3,13,49.640916277398496,3.0755196771259956,0.5242803384833739,-0.10573514632209462,0.19846448925781254,32.74579656640627
1,4,0,49.640916277398496,3.0755196771259956,0.6198614138407522,-0.1947431638674641,0.202240665234375,31.08063335421877
1,4,1,49.640916277398496,3.0755196771259956,0.31122583267386983,0.025733233354635173,0.22376374804687504,34.81210982117189
1,4,2,49.640916277398496,3.0755196771259956,0.3685440736964024,0.02481060219358889,0.18966492578125,36.10603734160158
1,4,3,49.640916277398496,3.0755196771259956,0.47251905467491395,-0.03408904918908702,0.16835174257812502,37.72166596707033
1,4,4,49.640916277398496,3.0755196771259956,0.5150516020835335,-0.07779399248743488,0.1846896125,36.358570272382835
1,4,5,49.640916277398496,3.0755196771259956,0.31578051548145214,0.063564030523695,0.20760467773437502,35.46824949640627
1,4,6,49.640916277398496,3.0755196771259956,0.44067281505772526,-0.02117658382698396,0.1881277521484375,34.75049867550783
1,4,7,49.640916277398496,3.0755196771259956,0.3445209050227692,0.03819533273122523,0.20537395625,35.93779999390627
1,4,8,49.640916277398496,3.0755196771259956,0.5341616657340189,-0.10967654825018577,0.19022826250000002,34.65198359515627
1,4,9,49.640916277398496,3.0755196771259956,0.6543305298160442,-0.29699030151877504,0.2150893220703125,30.971043087968766
1,4,10,49.640916277398496,3.0755196771259956,0.4524794100275665,-0.10603256548639804,0.22861946640625003,32.681014406093766
1,4,11,49.640916277398496,3.0755196771259956,0.23738656772421377,0.07304582440734167,0.231385162109375,34.683780527304705
1,4,12,49.640916277398496,3.0755196771259956,0.3142543819925172,0.04320334117911831,0.2235974083984375,34.415492660585954
1,4,13,49.640916277398496,3.0755196771259956,0.38230025156811437,0.0027052101729627964,0.2104376197265625,33.868262317929705
1,5,0,49.640916277398496,3.0755196771259956,0.35568932544704124,-0.007186155274973698,0.1992607216796875,32.248534738789076
1,5,1,49.640916277398496,3.0755196771259956,0.21817375246476325,0.09942629156904724,0.21016567187500002,33.67401597429689
1,5,2,49.640916277398496,3.0755196771259956,0.29181941002332445,0.05246650570986963,0.21207657910156252,34.70764658492189
1,5,3,49.640916277398496,3.0755196771259956,0.36853906059112024,-0.00598420972399968,0.222929897265625,34.608256972109395
1,5,4,49.640916277398496,3.0755196771259956,0.585620338895028,-0.21946763821463117,0.20837818828125002,33.598485743281266
1,5,5,49.640916277398496,3.0755196771259956,0.5093948101231661,-0.1282251895237874,0.20075501582031252,34.26054019531252
1,5,6,49.640916277398496,3.0755196771259956,0.3249642317495052,0.039460120511716046,0.2007592125,34.59814978015627
1,5,7,49.640916277398496,3.0755196771259956,0.2659456732851511,0.06809783361338104,0.21771655546875002,34.243289875625024
1,5,8,49.640916277398496,3.0755196771259956,0.37530215543305356,0.016977579630315903,0.200716419921875,37.049070394765636
1,5,9,49.640916277398496,3.0755196771259956,0.3883435022933224,0.02383553657372004,0.19230544394531252,38.049729128867206
1,5,10,49.640916277398496,3.0755196771259956,0.4244939676025974,-0.0658205635145013,0.21636574980468753,33.61299230082033
1,5,11,49.640916277398496,3.0755196771259956,0.6401614544710738,-0.29770008640485934,0.22682334765625,31.859200898164083
1,5,12,49.640916277398496,3.0755196771259956,0.36337917066434877,0.011104858621143503,0.213970401953125,33.575086993085954
1,5,13,49.640916277398496,3.0755196771259956,0.5095868670885004,-0.026845646908540553,0.1757005435546875,32.98804873390627
1,6,0,49.640916277398496,3.0755196771259956,0.3803598260656902,-0.016140726678434206,0.20315375000000002,33.423372300664084
1,6,1,49.640916277398496,3.0755196771259956,0.3587445116032074,0.018377109876852454,0.212875601171875,33.57546083902345
1,6,2,49.640916277398496,3.0755196771259956,0.29880684321279516,0.03996049423380643,0.21087715410156252,34.42234205222658
1,6,3,49.640916277398496,3.0755196771259956,0.24806554532710223,0.07181286565120579,0.21220372988281253,34.76471149695315
1,6,4,49.640916277398496,3.0755196771259956,0.3742773875247976,-0.007655595355337136,0.21254779921875,34.31958115015627
1,6,5,49.640916277398496,3.0755196771259956,0.5070065082932289,-0.11834501823659206,0.18873887421875002,31.488145453554708
1,6,6,49.640916277398496,3.0755196771259956,0.5035306674210638,-0.11417089474868272,0.20356656328125003,32.89970092789064
1,6,7,49.640916277398496,3.0755196771259956,0.33885394176651124,0.014520305827808496,0.20371569394531253,33.62438792609377
1,6,8,49.640916277398496,3.0755196771259956,0.38018363239978104,-0.012637156240415531,0.20552240781250003,35.380482486757835
1,6,9,49.640916277398496,3.0755196771259956,0.3617350067340571,0.012774089041614286,0.20931515488281252,37.19226006464845
1,6,10,49.640916277398496,3.0755196771259956,0.47533648559806163,-0.04739467047094707,0.1890274796875,35.08850880957033
1,6,11,49.640916277398496,3.0755196771259956,0.388691869273081,-0.013193137923838092,0.201094005859375,34.259852585820326
1,6,12,49.640916277398496,3.0755196771259956,0.5451438596289198,-0.14231914530890866,0.18982629140625001,31.604191238046894
1,6,13,49.640916277398496,3.0755196771259956,0.5408522051867132,-0.10524325082462778,0.1892516052734375,32.41342750050783
1,7,0,49.640916277398496,3.0755196771259956,0.37253125413879606,-0.02708643777192646,0.21748828144531251,33.766389299960956
1,7,1,49.640916277398496,3.0755196771259956,0.3179684280866646,0.04157671188235122,0.20228917109375,35.16002019675783
1,7,2,49.640916277398496,3.0755196771259956,0.4654662010662185,-0.0753911277759672,0.19072372109375002,34.25162797519533
1,7,3,49.640916277398496,3.0755196771259956,0.5412904133998431,-0.18299717237177848,0.20194055625000001,32.576971746523455
1,7,4,49.640916277398496,3.0755196771259956,0.23022072740233307,0.1112769631866235,0.22094755937500002,33.98440823972658
1,7,5,49.640916277398496,3.0755196771259956,0.4766998604961541,-0.04759493969408666,0.19592273242187502,31.342552488359395
1,7,6,49.640916277398496,3.0755196771259956,0.49722862718356065,-0.10886983886618774,0.19590950644531252,32.33404532117189
1,7,7,49.640916277398496,3.0755196771259956,0.5508798963788393,-0.1699377505344237,0.20204380996093751,31.936199809648457
1,7,8,49.640916277398496,3.0755196771259956,0.6087904479503712,-0.22708214693559614,0.2020690767578125,32.22107041402346
1,7,9,49.640916277398496,3.0755196771259956,0.4861664921367571,-0.10518342851634832,0.20737034707031252,33.35422415386721
1,7,10,49.640916277398496,3.0755196771259956,0.4825572420031954,-0.050573528573256414,0.18659841972656252,35.04428817582033
1,7,11,49.640916277398496,3.0755196771259956,0.5276898217155509,-0.07893301640770191,0.1775037958984375,32.73074259160158
1,7,12,49.640916277398496,3.0755196771259956,0.7151491022469607,-0.27718910364774874,0.18081802910156253,29.519986784843766
1,7,13,49.640916277398496,3.0755196771259956,0.46089709604518847,-0.0639602084581795,0.19953590000000002,31.091281287617203
1,8,0,49.640916277398496,3.0755196771259956,0.45109420190289645,-0.0689562296506023,0.20438789101562502,32.957560262539076
1,8,1,49.640916277398496,3.0755196771259956,0.4859996918086639,-0.0947419149371759,0.192299633984375,32.959449519687524
1,8,2,49.640916277398496,3.0755196771259956,0.6295898801600375,-0.22853676350181976,0.19707145722656252,32.68380489898439
1,8,3,49.640916277398496,3.0755196771259956,0.40357577187709875,-0.007280451659352781,0.195612624609375,32.86188908164065
1,8,4,49.640916277398496,3.0755196771259956,0.43857522873921667,0.008896311908887164,0.1791094380859375,33.37779647539064
1,8,5,49.640916277398496,3.0755196771259956,0.61770671771985,-0.17070454127657253,0.16307155234375004,29.215262290859393
1,8,6,49.640916277398496,3.0755196771259956,0.49418319738372757,-0.06689309062598758,0.18195615332031254,32.59826761332033
1,8,7,49.640916277398496,3.0755196771259956,0.4671524927093623,-0.06325988841123248,0.19039483125,31.611895134687522
1,8,8,49.640916277398496,3.0755196771259956,0.48479949666823224,-0.09037894235119318,0.1966297048828125,31.564022827226577
1,8,9,49.640916277398496,3.0755196771259956,0.3743279389150631,0.015734117813487193,0.20676739453124998,32.687169512421896
1,8,10,49.640916277398496,3.0755196771259956,0.4359489538822241,-0.04230341441385553,0.194881651171875,31.950372576171894
1,8,11,49.640916277398496,3.0755196771259956,0.7770047639876564,-0.3146573586967457,0.16924349296875002,26.378712915898454
1,8,12,49.640916277398496,3.0755196771259956,0.8846592105119393,-0.43065531768094867,0.16763399394531253,23.920802717421893
1,8,13,49.640916277398496,3.0755196771259956,0.8815795944896805,-0.43194232251671394,0.17020470058593748,24.31283358945314
1,9,0,49.640916277398496,3.0755196771259956,0.30934137970461933,0.05915709288056274,0.19535248515625,34.19798108316408
1,9,1,49.640916277398496,3.0755196771259956,0.5873593601887312,-0.1787224321766771,0.1793238904296875,29.898105247343764
1,9,2,49.640916277398496,3.0755196771259956,0.6204229031336979,-0.2450515067345184,0.19526927226562502,31.126683162734395
1,9,3,49.640916277398496,3.0755196771259956,0.5653263921515389,-0.1608832944084504,0.17760160351562504,30.777364189062517
1,9,4,49.640916277398496,3.0755196771259956,0.4718215471888434,-0.09001980820525737,0.1944830978515625,33.343950066406265
1,9,5,49.640916277398496,3.0755196771259956,0.7293913012840183,-0.32194639707471817,0.16965060410156252,27.06734380859377
1,9,6,49.640916277398496,3.0755196771259956,0.7824651792817205,-0.3493988969086232,0.16313243730468752,25.962115025117207
1,9,7,49.640916277398496,3.0755196771259956,0.7920762112966964,-0.35642312952507893,0.17365641093750003,25.962121700937516
1,9,8,49.640916277398496,3.0755196771259956,0.8077154342068228,-0.34194378067883374,0.17466130859375,26.511955613515646
1,9,9,49.640916277398496,3.0755196771259956,0.6709435447653195,-0.23297137400103093,0.18113222109375,27.03202204332033
1,9,10,49.640916277398496,3.0755196771259956,0.8152886504755346,-0.37668179966617066,0.17539098320312502,24.92797705214846
1,9,11,49.640916277398496,3.0755196771259956,0.8942001665237269,-0.4510682376493872,0.17495271679687502,23.713718771328146
1,9,12,49.640916277398496,3.0755196771259956,0.8909542343658541,-0.44218742801828637,0.19139081093750002,24.200386072109396
1,9,13,49.640916277398496,3.0755196771259956,0.851804743705117,-0.39413875249582164,0.18461392675781252,25.66037462281252
1,10,0,49.640916277398496,3.0755196771259956,0.5685679538718816,-0.15033247872046468,0.17318844023437502,30.949867385937523
1,10,1,49.640916277398496,3.0755196771259956,0.7920703609230049,-0.3420154628743448,0.16375034648437503,26.439082358984393
1,10,2,49.640916277398496,3.0755196771259956,0.7198687854328172,-0.28099597523715203,0.17309779062500003,27.220340258515648
1,10,3,49.640916277398496,3.0755196771259956,0.7316140418501267,-0.30048113136533444,0.17372120878906253,27.064559991523456
1,10,4,49.640916277398496,3.0755196771259956,0.5758705799512251,-0.16629630372429052,0.1812706138671875,30.664883292617205
1,10,5,49.640916277398496,3.0755196771259956,0.7673213108022641,-0.3449064905760061,0.17387561074218752,26.42476272441408
1,10,6,49.640916277398496,3.0755196771259956,0.89143240167248,-0.44905471934259333,0.17089753476562503,24.342354066875018
1,10,7,49.640916277398496,3.0755196771259956,0.8856140014732146,-0.42708189449571415,0.16895402011718752,24.958405441132832
1,10,8,49.640916277398496,3.0755196771259956,0.8781324223322735,-0.40880024607680726,0.1727925982421875,25.632249391835956
1,10,9,49.640916277398496,3.0755196771259956,0.8901257793415904,-0.4370674114679799,0.1736638314453125,25.07298922097658
1,10,10,49.640916277398496,3.0755196771259956,0.8570328254024643,-0.3771199726417676,0.17644219101562503,26.82425716355471
1,10,11,49.640916277398496,3.0755196771259956,0.8803396829937963,-0.41856696787994524,0.1836274900390625,24.66941585562502
1,10,12,49.640916277398496,3.0755196771259956,0.6338672113066568,-0.19403101733028671,0.1983190451171875,29.223700527734394
1,10,13,49.640916277398496,3.0755196771259956,0.6026084689060883,-0.22040304435250002,0.1943702146484375,29.731236442812516
1,11,0,49.640916277398496,3.0755196771259956,0.7930482316285963,-0.3412908505184612,0.17129670859375,26.29073895582033
1,11,1,49.640916277398496,3.0755196771259956,0.8879646283087974,-0.43971370632604695,0.16345095742187501,23.95956920597658
1,11,2,49.640916277398496,3.0755196771259956,0.8909988553688684,-0.43696205320185083,0.1694490416015625,23.905161270429705
1,11,3,49.640916277398496,3.0755196771259956,0.8934503398461894,-0.44494011231099106,0.16842268300781252,23.824403872109396
1,11,4,49.640916277398496,3.0755196771259956,0.8902240012096723,-0.4452032287780481,0.171697289453125,24.79609622187502
1,11,5,49.640916277398496,3.0755196771259956,0.891419330191559,-0.4509557264848522,0.161493222265625,24.242083245781266
1,11,6,49.640916277398496,3.0755196771259956,0.8629589064972939,-0.40872769593753466,0.17901876289062502,24.640903427070334
1,11,7,49.640916277398496,3.0755196771259956,0.7345891992658564,-0.3025328487536314,0.19815804746093751,27.377041788710955
1,11,8,49.640916277398496,3.0755196771259956,0.8655719654619722,-0.39568464354085414,0.17242964199218752,24.915446537421893
1,11,9,49.640916277398496,3.0755196771259956,0.8887442085046229,-0.4327283556850374,0.183343598046875,24.62179055351564
1,11,10,49.640916277398496,3.0755196771259956,0.8764202222162982,-0.42441053397282114,0.1860995537109375,25.130294462539084
1,11,11,49.640916277398496,3.0755196771259956,0.7485676724364387,-0.31762996362592844,0.18461599511718751,30.116244351875018
1,11,12,49.640916277398496,3.0755196771259956,0.6286139522612467,-0.21336146190956612,0.1796339609375,30.64887467550783
1,11,13,49.640916277398496,3.0755196771259956,0.5208739605633201,-0.14878037464385352,0.19339993378906253,32.0291472558594
1,12,0,49.640916277398496,3.0755196771259956,0.8872304602885208,-0.4361545395748456,0.16769524628906252,23.84955168722658
1,12,1,49.640916277398496,3.0755196771259956,0.8919629929144359,-0.4352146833154752,0.1688650099609375,23.049534732617204
1,12,2,49.640916277398496,3.0755196771259956,0.8960512995446928,-0.44908295000545007,0.17220606054687504,23.35545419843752
1,12,3,49.640916277398496,3.0755196771259956,0.8994859597459497,-0.45644896911394295,0.18261971914062503,23.17344463343752
1,12,4,49.640916277398496,3.0755196771259956,0.8960950118909387,-0.45223146123515556,0.17109230175781248,23.420730369453146
1,12,5,49.640916277398496,3.0755196771259956,0.8697726703069893,-0.4164706712405464,0.16607743925781251,25.354254882382833
1,12,6,49.640916277398496,3.0755196771259956,0.8322539520359846,-0.3721359023658832,0.19073689902343754,26.752438688632836
1,12,7,49.640916277398496,3.0755196771259956,0.7895594598720447,-0.34604511807836635,0.1847326390625,26.567932366835954
